pump_1_pressure,pump_2_pressure,pump_3_pressure,pump_4_pressure,pump_1_frequency,pump_2_frequency,pump_3_frequency,pump_4_frequency,sum_pressure,target_pressure,flow
0.372,0.375,0.015,0.013,40.66,42.02,0.01,0,0.35,0.35,1942.71
0.372,0.373,0.015,0.013,40.69,42.04,0.01,0,0.349,0.35,1948.5
0.373,0.375,0.015,0.013,40.73,42.03,0.01,0,0.35,0.35,1946.76
0.372,0.374,0.015,0.013,40.69,42.02,0.01,0,0.35,0.35,1958.91
0.373,0.375,0.015,0.013,40.71,42.03,0.01,0,0.35,0.35,1971.64
0.372,0.375,0.015,0.013,40.72,42.02,0.01,0,0.35,0.35,1969.33
0.372,0.375,0.015,0.013,40.7,42.02,0.01,0,0.35,0.35,1989
0.373,0.375,0.015,0.013,40.72,42.02,0.01,0,0.35,0.35,1969.33
0.372,0.374,0.015,0.013,40.64,42.04,0.01,0,0.35,0.35,1957.75
0.374,0.376,0.015,0.013,40.68,42.02,0.01,0,0.351,0.35,1974.54
0.373,0.374,0.015,0.013,40.7,42.02,0.01,0,0.349,0.35,1958.33
0.374,0.376,0.015,0.013,40.72,42.04,0.01,0,0.351,0.35,1930.56
0.371,0.375,0.015,0.013,40.65,42.02,0.01,0,0.35,0.35,1943.29
0.371,0.374,0.015,0.013,40.69,42.02,0.01,0,0.35,0.35,1925.35
0.372,0.374,0.015,0.013,40.74,42.03,0.01,0,0.349,0.35,1917.25
0.372,0.374,0.015,0.013,40.74,42.04,0.01,0,0.35,0.35,1942.13
0.372,0.375,0.015,0.013,40.72,42.04,0.01,0,0.35,0.35,1925.35
0.372,0.374,0.015,0.013,40.77,42.02,0.01,0,0.35,0.35,1929.98
0.373,0.375,0.015,0.013,40.7,42.03,0.01,0,0.35,0.35,1968.17
0.372,0.374,0.015,0.013,40.74,42.05,0.01,0,0.35,0.35,1965.28
0.372,0.375,0.015,0.013,40.73,42.05,0.01,0,0.35,0.35,2019.1
0.372,0.374,0.015,0.013,40.71,42.05,0.01,0,0.35,0.35,1988.43
0.373,0.374,0.015,0.013,40.69,42.05,0.01,0,0.35,0.35,1961.81
0.372,0.374,0.015,0.013,40.69,42.04,0.01,0,0.349,0.35,1987.85
0.373,0.374,0.015,0.013,40.86,42.09,0.01,0,0.35,0.35,1954.86
0.374,0.375,0.015,0.013,40.74,42.09,0.01,0,0.35,0.35,1972.22
0.373,0.375,0.015,0.013,40.7,42.09,0.01,0,0.35,0.35,1976.27
0.373,0.375,0.015,0.013,40.69,42.1,0.01,0,0.351,0.35,1955.44
0.372,0.375,0.015,0.013,40.7,42.07,0.01,0,0.35,0.35,1976.85
0.371,0.374,0.015,0.013,40.7,42.08,0.01,0,0.35,0.35,1954.86
0.373,0.374,0.015,0.013,40.74,42.08,0.01,0,0.35,0.35,1979.75
0.373,0.375,0.015,0.013,40.74,42.08,0.01,0,0.35,0.35,1988.43
0.372,0.375,0.015,0.013,40.73,42.08,0.01,0,0.35,0.35,1977.43
0.372,0.375,0.015,0.013,40.74,42.08,0.01,0,0.35,0.35,1995.95
0.373,0.374,0.015,0.013,40.79,42.09,0.01,0,0.35,0.35,1964.7
0.373,0.373,0.015,0.013,40.77,42.08,0.01,0,0.35,0.35,1979.75
0.372,0.376,0.015,0.013,40.77,42.09,0.01,0,0.35,0.35,1983.8
0.372,0.375,0.015,0.013,40.72,42.08,0.01,0,0.35,0.35,1964.12
0.373,0.373,0.015,0.013,40.79,42.09,0.01,0,0.349,0.35,1991.32
0.373,0.375,0.015,0.013,40.74,42.08,0.01,0,0.351,0.35,1960.07
0.373,0.374,0.015,0.013,40.71,42.07,0.01,0,0.35,0.35,1976.27
0.373,0.374,0.015,0.013,40.77,42.08,0.01,0,0.35,0.35,1971.06
0.372,0.375,0.015,0.013,40.7,42.09,0.01,0,0.35,0.35,1947.92
0.372,0.374,0.015,0.013,40.8,42.08,0.01,0,0.35,0.35,1972.22
0.372,0.374,0.015,0.013,40.82,42.08,0.01,0,0.349,0.35,1949.07
0.372,0.374,0.015,0.013,40.86,42.09,0.01,0,0.351,0.35,1959.49
0.373,0.374,0.015,0.013,40.73,42.1,0.01,0,0.35,0.35,1940.97
0.372,0.373,0.015,0.013,40.83,42.11,0.01,0,0.349,0.35,1958.91
0.373,0.375,0.015,0.013,40.86,42.12,0.01,0,0.35,0.35,1961.23
0.372,0.374,0.015,0.013,40.82,42.13,0.01,0,0.35,0.35,1971.64
0.373,0.375,0.015,0.013,40.86,42.14,0.01,0,0.35,0.35,1980.9
0.372,0.376,0.015,0.013,40.81,42.14,0.01,0,0.35,0.35,1990.74
0.373,0.375,0.015,0.013,40.74,42.13,0.01,0,0.35,0.35,2008.1
0.372,0.375,0.015,0.013,40.82,42.15,0.01,0,0.35,0.35,2020.83
0.372,0.374,0.015,0.013,40.84,42.14,0.01,0,0.35,0.35,2031.83
0.372,0.375,0.015,0.013,40.84,42.14,0.01,0,0.35,0.35,2031.83
0.374,0.376,0.015,0.013,40.85,42.15,0.01,0,0.351,0.35,2021.41
0.374,0.375,0.015,0.013,40.75,42.12,0.01,0,0.35,0.35,2027.78
0.372,0.374,0.015,0.013,40.8,42.14,0.01,0,0.349,0.35,2013.31
0.373,0.374,0.015,0.013,40.89,42.14,0.01,0,0.35,0.35,2020.83
0.373,0.375,0.015,0.013,40.82,42.14,0.01,0,0.351,0.35,2016.78
0.374,0.375,0.015,0.013,40.86,42.13,0.01,0,0.351,0.35,2042.25
0.373,0.374,0.015,0.013,40.8,42.14,0.01,0,0.35,0.35,2030.09
0.373,0.375,0.015,0.013,40.84,42.14,0.01,0,0.35,0.35,2035.3
0.374,0.375,0.015,0.013,40.83,42.14,0.01,0,0.35,0.35,2011.57
0.372,0.375,0.015,0.013,40.79,42.14,0.01,0,0.35,0.35,2010.42
0.373,0.375,0.015,0.013,40.79,42.13,0.01,0,0.35,0.35,1998.26
0.373,0.374,0.015,0.013,40.79,42.13,0.01,0,0.349,0.35,1991.32
0.373,0.374,0.015,0.013,40.89,42.15,0.01,0,0.349,0.35,1988.43
0.373,0.375,0.015,0.013,40.79,42.15,0.01,0,0.35,0.35,1987.27
0.374,0.375,0.015,0.013,40.76,42.16,0.01,0,0.35,0.35,1991.9
0.373,0.376,0.015,0.013,40.85,42.15,0.01,0,0.35,0.35,1991.9
0.374,0.376,0.015,0.013,40.85,42.15,0.01,0,0.351,0.35,1995.95
0.373,0.375,0.015,0.013,40.77,42.17,0.01,0,0.35,0.35,2009.84
0.373,0.375,0.015,0.013,40.8,42.14,0.01,0,0.35,0.35,2008.1
0.373,0.375,0.015,0.013,40.82,42.14,0.01,0,0.35,0.35,2000.58
0.374,0.375,0.015,0.013,40.79,42.14,0.01,0,0.351,0.35,1991.32
0.372,0.375,0.015,0.013,40.77,42.14,0.01,0,0.35,0.35,1989.58
0.372,0.374,0.015,0.013,40.79,42.14,0.01,0,0.35,0.35,1967.01
0.373,0.375,0.015,0.013,40.81,42.14,0.01,0,0.35,0.35,1957.18
0.373,0.375,0.015,0.013,40.75,42.14,0.01,0,0.35,0.35,1935.76
0.372,0.374,0.015,0.013,40.77,42.13,0.01,0,0.35,0.35,1956.6
0.373,0.375,0.015,0.013,40.74,42.13,0.01,0,0.35,0.35,1944.44
0.372,0.374,0.015,0.013,40.77,42.14,0.01,0,0.35,0.35,1960.65
0.373,0.375,0.015,0.013,40.74,42.14,0.01,0,0.35,0.35,1964.12
0.373,0.375,0.015,0.013,40.74,42.11,0.01,0,0.35,0.35,1965.28
0.373,0.375,0.015,0.013,40.76,42.13,0.01,0,0.35,0.35,1975.69
0.373,0.375,0.015,0.013,40.74,42.1,0.01,0,0.35,0.35,1968.17
0.373,0.374,0.015,0.013,40.71,42.11,0.01,0,0.35,0.35,1993.06
0.371,0.373,0.015,0.013,40.72,42.11,0.01,0,0.349,0.35,1969.91
0.371,0.372,0.015,0.013,40.8,42.12,0.01,0,0.349,0.35,1979.75
0.373,0.376,0.015,0.013,40.7,42.1,0.01,0,0.351,0.35,2004.05
0.371,0.375,0.015,0.013,40.68,42.1,0.01,0,0.35,0.35,1993.06
0.373,0.374,0.015,0.013,40.74,42.09,0.01,0,0.35,0.35,2030.67
0.373,0.374,0.015,0.013,40.76,42.1,0.01,0,0.35,0.35,2019.1
0.372,0.375,0.015,0.013,40.71,42.1,0.01,0,0.35,0.35,2015.63
0.372,0.375,0.015,0.013,40.72,42.1,0.01,0,0.35,0.35,2024.88
0.374,0.376,0.015,0.013,40.74,42.09,0.01,0,0.35,0.35,1988.43
0.372,0.376,0.015,0.013,40.71,42.09,0.01,0,0.35,0.35,2005.21
0.372,0.375,0.015,0.013,40.74,42.09,0.01,0,0.35,0.35,1969.33
0.372,0.375,0.015,0.013,40.68,42.08,0.01,0,0.35,0.35,1969.91
0.373,0.374,0.015,0.013,40.71,42.07,0.01,0,0.35,0.35,1954.86
0.373,0.374,0.015,0.013,40.76,42.06,0.01,0,0.351,0.35,1928.24
0.372,0.375,0.015,0.013,40.68,42.07,0.01,0,0.35,0.35,1945.6
0.373,0.375,0.015,0.013,40.73,42.08,0.01,0,0.35,0.35,1936.92
0.373,0.375,0.015,0.013,40.7,42.07,0.01,0,0.351,0.35,1951.39
0.372,0.376,0.015,0.013,40.64,42.08,0.01,0,0.35,0.35,1974.54
0.373,0.374,0.015,0.013,40.67,42.05,0.01,0,0.35,0.35,1960.65
0.372,0.375,0.015,0.013,40.71,42.07,0.01,0,0.35,0.35,1962.38
0.372,0.374,0.015,0.013,40.65,42.05,0.01,0,0.35,0.35,1985.53
0.372,0.375,0.015,0.013,40.64,42.06,0.01,0,0.35,0.35,1958.33
0.373,0.375,0.015,0.013,40.67,42.05,0.01,0,0.35,0.35,1952.55
0.373,0.375,0.015,0.013,40.62,42.04,0.01,0,0.35,0.35,1965.86
0.372,0.375,0.015,0.013,40.7,42.05,0.01,0,0.35,0.35,1949.65
0.372,0.375,0.015,0.013,40.71,42.05,0.01,0,0.35,0.35,1966.44
0.373,0.374,0.015,0.013,40.67,42.05,0.01,0,0.35,0.35,1960.07
0.372,0.375,0.015,0.013,40.68,42.03,0.01,0,0.351,0.35,1940.97
0.373,0.375,0.015,0.013,40.64,42.04,0.01,0,0.35,0.35,1954.86
0.373,0.375,0.015,0.013,40.69,42.04,0.01,0,0.35,0.35,1953.13
0.374,0.376,0.015,0.013,40.59,42.05,0.01,0,0.351,0.35,1944.44
0.374,0.375,0.015,0.013,40.57,42.02,0.01,0,0.351,0.35,1954.86
0.372,0.375,0.015,0.013,40.68,42.02,0.01,0,0.35,0.35,1962.38
0.373,0.375,0.015,0.013,40.62,42.02,0.01,0,0.351,0.35,1962.38
0.373,0.374,0.015,0.013,40.57,42,0.01,0,0.35,0.35,1955.44
0.373,0.374,0.015,0.013,40.6,41.99,0.01,0,0.35,0.35,1956.02
0.372,0.374,0.015,0.013,40.63,41.99,0.01,0,0.35,0.35,1960.65
0.375,0.376,0.015,0.013,40.58,41.99,0.01,0,0.351,0.35,1966.44
0.373,0.374,0.015,0.013,40.51,41.93,0.01,0,0.349,0.35,1940.97
0.374,0.375,0.015,0.013,40.67,41.97,0.01,0,0.35,0.35,1946.76
0.373,0.374,0.015,0.013,40.64,41.96,0.01,0,0.35,0.35,1960.65
0.372,0.375,0.015,0.013,40.61,41.96,0.01,0,0.35,0.35,1940.97
0.372,0.374,0.015,0.013,40.62,41.96,0.01,0,0.35,0.35,1923.03
0.373,0.374,0.015,0.013,40.62,41.95,0.01,0,0.35,0.35,1935.19
0.373,0.375,0.015,0.013,40.58,41.93,0.01,0,0.35,0.35,1947.92
0.373,0.374,0.015,0.013,40.63,41.95,0.01,0,0.35,0.35,1908.56
0.372,0.374,0.015,0.013,40.59,41.96,0.01,0,0.35,0.35,1904.51
0.374,0.375,0.015,0.013,40.61,41.94,0.01,0,0.35,0.35,1943.29
0.374,0.375,0.015,0.013,40.59,41.95,0.01,0,0.35,0.35,1940.97
0.373,0.375,0.015,0.013,40.59,41.97,0.01,0,0.35,0.35,1912.04
0.373,0.375,0.015,0.013,40.56,41.96,0.01,0,0.351,0.35,1908.56
0.372,0.374,0.015,0.013,40.5,41.93,0.01,0,0.35,0.35,1947.34
0.372,0.374,0.015,0.013,40.56,41.93,0.01,0,0.35,0.35,1933.45
0.372,0.375,0.015,0.013,40.56,41.92,0.01,0,0.351,0.35,1891.78
0.372,0.375,0.015,0.013,40.47,41.93,0.01,0,0.35,0.35,1891.78
0.371,0.373,0.015,0.013,40.58,41.91,0.01,0,0.349,0.35,1916.67
0.373,0.374,0.015,0.013,40.62,41.93,0.01,0,0.35,0.35,1927.08
0.373,0.374,0.015,0.013,40.52,41.93,0.01,0,0.351,0.35,1914.93
0.373,0.374,0.015,0.013,40.52,41.9,0.01,0,0.35,0.35,1902.2
0.373,0.375,0.015,0.013,40.58,41.9,0.01,0,0.35,0.35,1913.19
0.373,0.373,0.015,0.013,40.54,41.93,0.01,0,0.35,0.35,1930.56
0.373,0.373,0.015,0.013,40.53,41.91,0.01,0,0.35,0.35,1961.81
0.372,0.372,0.015,0.013,40.57,41.9,0.01,0,0.35,0.35,1958.33
0.373,0.374,0.015,0.013,40.55,41.92,0.01,0,0.35,0.35,1928.82
0.372,0.373,0.015,0.013,40.57,41.9,0.01,0,0.35,0.35,1929.4
0.372,0.374,0.015,0.013,40.56,41.9,0.01,0,0.35,0.35,1950.81
0.372,0.374,0.015,0.013,40.52,41.91,0.01,0,0.35,0.35,1964.12
0.373,0.374,0.015,0.013,40.57,41.92,0.01,0,0.349,0.35,1934.03
0.373,0.375,0.015,0.013,40.58,41.92,0.01,0,0.35,0.35,1905.67
0.373,0.375,0.015,0.013,40.53,41.91,0.01,0,0.35,0.35,1932.87
0.373,0.375,0.015,0.013,40.56,41.92,0.01,0,0.35,0.35,1979.17
0.373,0.375,0.015,0.013,40.48,41.9,0.01,0,0.351,0.35,1961.81
0.372,0.374,0.015,0.013,40.52,41.9,0.01,0,0.35,0.35,1928.24
0.373,0.375,0.015,0.013,40.55,41.91,0.01,0,0.35,0.35,1901.62
0.373,0.375,0.015,0.013,40.47,41.91,0.01,0,0.351,0.35,1922.45
0.373,0.374,0.015,0.013,40.5,41.88,0.01,0,0.35,0.35,1942.71
0.372,0.375,0.015,0.013,40.55,41.89,0.01,0,0.35,0.35,1936.34
0.372,0.375,0.015,0.013,40.5,41.88,0.01,0,0.35,0.35,1927.08
0.371,0.375,0.015,0.013,40.51,41.87,0.01,0,0.349,0.35,1914.35
0.371,0.374,0.015,0.013,40.55,41.89,0.01,0,0.351,0.35,1923.03
0.371,0.374,0.015,0.013,40.45,41.89,0.01,0,0.35,0.35,1930.56
0.372,0.375,0.015,0.013,40.49,41.88,0.01,0,0.35,0.35,1930.56
0.373,0.374,0.015,0.013,40.57,41.88,0.01,0,0.35,0.35,1931.71
0.373,0.375,0.015,0.013,40.52,41.88,0.01,0,0.35,0.35,1920.72
0.373,0.374,0.015,0.013,40.48,41.89,0.01,0,0.351,0.35,1919.56
0.372,0.373,0.015,0.013,40.51,41.88,0.01,0,0.349,0.35,1918.4
0.372,0.373,0.015,0.013,40.62,41.9,0.01,0,0.35,0.35,1924.19
0.373,0.375,0.015,0.013,40.5,41.87,0.01,0,0.351,0.35,1923.03
0.372,0.375,0.015,0.013,40.51,41.89,0.01,0,0.35,0.35,1916.67
0.372,0.374,0.015,0.013,40.52,41.9,0.01,0,0.35,0.35,1892.36
0.373,0.374,0.015,0.013,40.54,41.89,0.01,0,0.35,0.35,1892.94
0.371,0.374,0.015,0.013,40.5,41.88,0.01,0,0.35,0.35,1898.73
0.371,0.375,0.015,0.013,40.57,41.89,0.01,0,0.35,0.35,1918.4
0.372,0.375,0.015,0.013,40.56,41.89,0.01,0,0.35,0.35,1933.45
0.373,0.375,0.015,0.013,40.58,41.87,0.01,0,0.35,0.35,1912.04
0.371,0.375,0.015,0.013,40.52,41.87,0.01,0,0.349,0.35,1897.57
0.372,0.375,0.015,0.013,40.58,41.89,0.01,0,0.35,0.35,1917.25
0.373,0.375,0.015,0.013,40.57,41.9,0.01,0,0.35,0.35,1948.5
0.372,0.374,0.015,0.013,40.49,41.86,0.01,0,0.35,0.35,1960.65
0.372,0.374,0.015,0.013,40.52,41.89,0.01,0,0.35,0.35,1913.77
0.372,0.375,0.015,0.013,40.5,41.88,0.01,0,0.35,0.35,1882.52
0.373,0.375,0.015,0.013,40.52,41.89,0.01,0,0.35,0.35,1896.41
0.372,0.374,0.015,0.013,40.46,41.87,0.01,0,0.35,0.35,1936.34
0.372,0.374,0.015,0.013,40.5,41.89,0.01,0,0.351,0.35,1937.5
0.372,0.374,0.015,0.013,40.44,41.87,0.01,0,0.35,0.35,1912.04
0.372,0.374,0.015,0.013,40.49,41.87,0.01,0,0.35,0.35,1892.36
0.372,0.375,0.015,0.013,40.5,41.87,0.01,0,0.35,0.35,1889.47
0.372,0.374,0.015,0.013,40.49,41.86,0.01,0,0.35,0.35,1877.89
0.372,0.374,0.015,0.013,40.45,41.86,0.01,0,0.349,0.35,1874.42
0.372,0.374,0.015,0.013,40.5,41.87,0.01,0,0.35,0.35,1875
0.374,0.374,0.015,0.013,40.38,41.87,0.01,0,0.351,0.35,1891.2
0.372,0.374,0.015,0.013,40.42,41.86,0.01,0,0.35,0.35,1923.03
0.371,0.374,0.015,0.013,40.47,41.85,0.01,0,0.35,0.35,1922.45
0.372,0.375,0.015,0.013,40.46,41.85,0.01,0,0.35,0.35,1923.03
0.372,0.375,0.015,0.013,40.42,41.84,0.01,0,0.351,0.35,1916.09
0.373,0.375,0.015,0.013,40.38,41.84,0.01,0,0.351,0.35,1862.85
0.372,0.374,0.015,0.013,40.36,41.83,0.01,0,0.35,0.35,1839.7
0.373,0.374,0.015,0.013,40.38,41.81,0.01,0,0.35,0.35,1840.28
0.371,0.373,0.015,0.013,40.39,41.81,0.01,0,0.349,0.35,1841.44
0.372,0.375,0.015,0.013,40.4,41.8,0.01,0,0.35,0.35,1868.63
0.372,0.373,0.015,0.013,40.35,41.8,0.01,0,0.35,0.35,1921.88
0.371,0.374,0.015,0.013,40.38,41.8,0.01,0,0.35,0.35,1946.18
0.372,0.374,0.015,0.013,40.4,41.8,0.01,0,0.349,0.35,1954.28
0.373,0.374,0.015,0.013,40.46,41.79,0.01,0,0.349,0.35,1954.86
0.372,0.375,0.015,0.013,40.46,41.79,0.01,0,0.35,0.35,1957.75
0.372,0.375,0.015,0.013,40.44,41.79,0.01,0,0.35,0.35,1943.87
0.373,0.374,0.015,0.013,40.45,41.79,0.01,0,0.35,0.35,1933.45
0.372,0.373,0.015,0.013,40.43,41.79,0.01,0,0.35,0.35,1910.3
0.372,0.374,0.015,0.013,40.43,41.78,0.01,0,0.35,0.35,1891.2
0.373,0.375,0.015,0.013,40.44,41.79,0.01,0,0.35,0.35,1846.64
0.373,0.374,0.015,0.013,40.49,41.8,0.01,0,0.349,0.35,1826.97
0.373,0.374,0.016,0.013,40.38,41.78,0.01,0,0.35,0.35,1818.87
0.372,0.374,0.016,0.013,40.44,41.78,0.01,0,0.35,0.35,1818.87
0.373,0.374,0.016,0.013,40.43,41.79,0.01,0,0.35,0.35,1832.18
0.372,0.374,0.015,0.013,40.42,41.8,0.01,0,0.351,0.35,1868.06
0.372,0.374,0.015,0.013,40.38,41.78,0.01,0,0.35,0.35,1895.25
0.372,0.374,0.016,0.013,40.45,41.78,0.01,0,0.35,0.35,1913.19
0.373,0.376,0.015,0.013,40.41,41.8,0.01,0,0.35,0.35,1927.08
0.373,0.374,0.015,0.013,40.4,41.78,0.01,0,0.35,0.35,1931.13
0.373,0.374,0.016,0.013,40.4,41.78,0.01,0,0.35,0.35,1928.24
0.373,0.375,0.015,0.013,40.4,41.79,0.01,0,0.35,0.35,1922.45
0.372,0.374,0.015,0.013,40.46,41.79,0.01,0,0.35,0.35,1891.2
0.373,0.374,0.016,0.013,40.44,41.79,0.01,0,0.35,0.35,1817.71
0.373,0.374,0.015,0.013,40.4,41.78,0.01,0,0.351,0.35,1792.25
0.372,0.373,0.015,0.013,40.4,41.78,0.01,0,0.349,0.35,1794.56
0.373,0.374,0.015,0.013,40.46,41.78,0.01,0,0.35,0.35,1796.3
0.372,0.373,0.015,0.013,40.41,41.78,0.01,0,0.35,0.35,1825.23
0.372,0.374,0.015,0.013,40.4,41.79,0.01,0,0.351,0.35,1880.21
0.373,0.374,0.015,0.013,40.36,41.78,0.01,0,0.351,0.35,1963.54
0.372,0.374,0.015,0.013,40.37,41.78,0.01,0,0.35,0.35,1976.85
0.373,0.374,0.015,0.013,40.44,41.78,0.01,0,0.35,0.35,1980.32
0.374,0.375,0.015,0.013,40.37,41.78,0.01,0,0.35,0.35,1982.06
0.372,0.375,0.015,0.013,40.39,41.78,0.01,0,0.35,0.35,1976.85
0.372,0.374,0.015,0.013,40.31,41.78,0.01,0,0.351,0.35,1964.7
0.372,0.374,0.015,0.013,40.34,41.78,0.01,0,0.349,0.35,1943.29
0.371,0.373,0.015,0.013,40.4,41.79,0.01,0,0.35,0.35,1934.61
0.372,0.375,0.015,0.013,40.35,41.78,0.01,0,0.35,0.35,1928.82
0.372,0.374,0.015,0.013,40.36,41.78,0.01,0,0.35,0.35,1927.08
0.372,0.374,0.016,0.013,40.4,41.78,0.01,0,0.35,0.35,1910.3
0.372,0.374,0.015,0.013,40.38,41.78,0.01,0,0.351,0.35,1905.67
0.372,0.374,0.015,0.013,40.28,41.78,0.01,0,0.349,0.35,1901.62
0.372,0.374,0.015,0.013,40.45,41.76,0.01,0,0.349,0.35,1882.52
0.372,0.375,0.015,0.013,40.45,41.78,0.01,0,0.35,0.35,1870.95
0.372,0.374,0.015,0.013,40.41,41.76,0.01,0,0.35,0.35,1845.49
0.372,0.373,0.015,0.013,40.43,41.76,0.01,0,0.35,0.35,1826.39
0.372,0.375,0.015,0.013,40.39,41.76,0.01,0,0.35,0.35,1814.81
0.371,0.373,0.016,0.013,40.36,41.76,0.01,0,0.35,0.35,1811.92
0.372,0.374,0.015,0.013,40.47,41.75,0.01,0,0.349,0.35,1811.34
0.373,0.374,0.015,0.013,40.42,41.78,0.01,0,0.35,0.35,1814.24
0.373,0.374,0.015,0.013,40.34,41.78,0.01,0,0.35,0.35,1830.44
0.372,0.373,0.015,0.013,40.44,41.78,0.01,0,0.35,0.35,1856.48
0.372,0.374,0.015,0.013,40.41,41.8,0.01,0,0.35,0.35,1918.98
0.372,0.375,0.015,0.013,40.4,41.78,0.01,0,0.351,0.35,1956.6
0.371,0.373,0.015,0.013,40.38,41.78,0.01,0,0.35,0.35,1975.12
0.372,0.374,0.015,0.013,40.36,41.78,0.01,0,0.349,0.35,1975.12
0.373,0.374,0.015,0.013,40.43,41.78,0.01,0,0.35,0.35,1987.85
0.372,0.375,0.015,0.013,40.4,41.78,0.01,0,0.35,0.35,1969.33
0.372,0.373,0.015,0.013,40.37,41.78,0.01,0,0.35,0.35,1949.07
0.372,0.374,0.015,0.013,40.38,41.79,0.01,0,0.35,0.35,1930.56
0.371,0.374,0.015,0.013,40.4,41.8,0.01,0,0.349,0.35,1917.82
0.372,0.375,0.015,0.013,40.38,41.78,0.01,0,0.35,0.35,1877.31
0.372,0.374,0.015,0.013,40.38,41.79,0.01,0,0.35,0.35,1844.91
0.372,0.373,0.015,0.013,40.44,41.8,0.01,0,0.35,0.35,1817.13
0.372,0.375,0.015,0.013,40.4,41.79,0.01,0,0.35,0.35,1817.13
0.372,0.374,0.015,0.013,40.36,41.78,0.01,0,0.35,0.35,1804.98
0.373,0.374,0.015,0.013,40.45,41.78,0.01,0,0.349,0.35,1806.71
0.372,0.375,0.015,0.013,40.43,41.79,0.01,0,0.351,0.35,1832.75
0.372,0.374,0.015,0.013,40.4,41.78,0.01,0,0.351,0.35,1835.07
0.371,0.374,0.015,0.013,40.39,41.78,0.01,0,0.349,0.35,1876.16
0.372,0.374,0.015,0.013,40.46,41.8,0.01,0,0.35,0.35,1936.34
0.373,0.376,0.015,0.013,40.41,41.78,0.01,0,0.35,0.35,1964.7
0.371,0.374,0.015,0.013,40.46,41.8,0.01,0,0.349,0.35,1968.17
0.372,0.375,0.015,0.013,40.47,41.79,0.01,0,0.35,0.35,1972.8
0.372,0.374,0.015,0.013,40.47,41.78,0.01,0,0.35,0.35,1968.75
0.372,0.374,0.015,0.013,40.49,41.78,0.01,0,0.35,0.35,1955.44
0.372,0.374,0.015,0.013,40.5,41.78,0.01,0,0.35,0.35,1927.08
0.373,0.376,0.015,0.013,40.4,41.78,0.01,0,0.35,0.35,1891.78
0.371,0.372,0.015,0.013,40.45,41.79,0.01,0,0.35,0.35,1878.47
0.372,0.374,0.015,0.013,40.46,41.79,0.01,0,0.35,0.35,1879.63
0.372,0.374,0.015,0.013,40.47,41.8,0.01,0,0.35,0.35,1913.77
0.372,0.374,0.015,0.013,40.5,41.8,0.01,0,0.35,0.35,1931.13
0.372,0.373,0.015,0.013,40.44,41.82,0.01,0,0.35,0.35,1958.33
0.371,0.373,0.015,0.013,40.51,41.81,0.01,0,0.349,0.35,1955.44
0.372,0.375,0.015,0.013,40.47,41.82,0.01,0,0.35,0.35,1945.6
0.372,0.373,0.015,0.013,40.5,41.82,0.01,0,0.35,0.35,1913.19
0.372,0.374,0.015,0.013,40.5,41.83,0.01,0,0.35,0.35,1877.31
0.372,0.376,0.015,0.013,40.49,41.83,0.01,0,0.35,0.35,1876.74
0.373,0.375,0.015,0.013,40.5,41.84,0.01,0,0.35,0.35,1881.94
0.371,0.374,0.015,0.013,40.5,41.82,0.01,0,0.349,0.35,1893.52
0.372,0.374,0.015,0.013,40.53,41.84,0.01,0,0.35,0.35,1906.83
0.372,0.374,0.015,0.013,40.5,41.83,0.01,0,0.35,0.35,1906.83
0.371,0.373,0.015,0.013,40.46,41.83,0.01,0,0.35,0.35,1917.82
0.372,0.375,0.015,0.013,40.52,41.83,0.01,0,0.35,0.35,1918.4
0.373,0.375,0.015,0.013,40.52,41.83,0.01,0,0.35,0.35,1913.77
0.372,0.375,0.015,0.013,40.49,41.83,0.01,0,0.351,0.35,1913.77
0.372,0.374,0.015,0.013,40.45,41.83,0.01,0,0.35,0.35,1917.25
0.372,0.375,0.015,0.013,40.5,41.83,0.01,0,0.35,0.35,1912.62
0.372,0.375,0.015,0.013,40.47,41.84,0.01,0,0.35,0.35,1905.09
0.372,0.374,0.015,0.013,40.46,41.83,0.01,0,0.35,0.35,1870.37
0.372,0.373,0.015,0.013,40.5,41.84,0.01,0,0.35,0.35,1869.21
0.372,0.375,0.015,0.013,40.5,41.84,0.01,0,0.35,0.35,1868.06
0.372,0.374,0.015,0.013,40.47,41.84,0.01,0,0.35,0.35,1874.42
0.372,0.375,0.015,0.013,40.5,41.84,0.01,0,0.35,0.35,1902.2
0.373,0.375,0.015,0.013,40.46,41.84,0.01,0,0.35,0.35,1904.51
0.372,0.375,0.015,0.013,40.46,41.85,0.01,0,0.35,0.35,1881.94
0.373,0.374,0.015,0.013,40.45,41.84,0.01,0,0.35,0.35,1881.94
0.372,0.374,0.015,0.013,40.49,41.85,0.01,0,0.35,0.35,1865.74
0.372,0.373,0.015,0.013,40.5,41.84,0.01,0,0.35,0.35,1868.63
0.371,0.375,0.015,0.013,40.47,41.85,0.01,0,0.35,0.35,1920.14
0.371,0.375,0.015,0.013,40.44,41.84,0.01,0,0.35,0.35,1920.14
0.371,0.374,0.015,0.013,40.49,41.82,0.01,0,0.349,0.35,1962.96
0.373,0.374,0.015,0.013,40.49,41.85,0.01,0,0.35,0.35,1963.54
0.372,0.374,0.015,0.013,40.49,41.85,0.01,0,0.351,0.35,1943.29
0.371,0.374,0.015,0.013,40.4,41.84,0.01,0,0.351,0.35,1910.3
